5120 8
7865.39	8882.98	7968.86	8924.98	8031.67	8743.7	7855.6	8780.36	
7856.7	8731.16	8045.05	8858.93	8004.41	8891.88	8040.44	8903.24	
7995.17	8843.49	7916.41	8719.73	7912.83	8871.53	7918.63	8848.08	
7969.98	8959.35	7940.24	8745.22	8048.57	8793.09	7846.66	8731.55	
8089.69	8829.98	7859.22	8774.14	7942.08	8930.68	7961.25	8846.73	
7853.91	8889.21	8060.1	8787.19	7984.66	8794.96	8075.33	8915.67	
7877.31	8903.76	7880.35	8855.37	7990.46	8846.53	8062.31	8935.07	
7959.88	8892.95	8085.47	8887.06	8079.71	8713.38	7897.15	8726.1	
7972.4	8889.13	8015.51	8731.03	7945.94	8918.74	7938	8845.65	
7957.8	8897.4	7882.92	8953.04	8073.4	8937.26	7897.04	8944.8	
7924.73	8868.11	7965.59	8730.31	8051.12	8867.6	7850.37	8884.51	
8005.2	8959.66	7994.19	8810.59	7842.72	8754.17	7979.06	8830.39	
7872.45	8900.93	7954.34	8827.12	7946.08	8753.17	7842.99	8741.62	
7865.19	8919.6	8071.09	8956.92	7908.89	8927.37	7864.04	8811.88	
7970.28	8815.87	7973.56	8874.11	8082.28	8821.57	8007.13	8808.03	
7984.52	8894.19	7897.14	8818.27	7867.4	8769.31	7867.1	8905.66	
7845.51	8824.07	8032.98	8853.91	7938.52	8769.54	7920.22	8841.8	
8076.62	8904.19	7967.05	8910	7934.2	8814.42	8043.87	8741.03	
7885.46	8878.07	7900.62	8927.76	8066.11	8737.76	8029.97	8844.88	
7883.81	8718.4	7852.61	8894.3	8028.04	8925.8	7965.8	8771.95	
8015.88	8896.73	7889.9	8941.11	7849.49	8835.38	7982.85	8719.4	
8026.18	8945.61	7886.36	8935.12	8005.73	8715.27	8089.61	8754.31	
7922.41	8905.29	8083.68	8906.99	7872.71	8781.86	8013.89	8888.99	
8015.5	8779.01	7982.47	8851.96	8060.94	8947.24	7891.85	8818.69	
7921.79	8863.76	8005.96	8874.22	8066.61	8906.69	7922.13	8802.71	
7913.46	8837.01	8027.92	8726.32	7963.47	8777.98	8035.13	8759.63	
8082.49	8776.69	7849.14	8940.3	7957.21	8782.48	7936.47	8922.8	
7954.27	8726.57	7990.99	8880.3	7841.94	8762.67	8066.77	8881.77	
7889.33	8822.78	8009.76	8939.57	8036.29	8713.62	8023.48	8945.76	
7965.13	8844.11	7843.68	8716.91	7893.67	8766.7	8039.22	8919.34	
7972.36	8757.14	7906.11	8715.94	7976.14	8802.93	7877.02	8715.1	
7986.25	8777.5	7920.35	8817.31	7975.59	8908.39	8066.67	8780.59	
8034.59	8819.08	8045.6	8824.62	7983.07	8826.43	7995.38	8947.31	
7845.22	8806.45	7851.54	8906.61	7942.61	8754.75	7939.8	8730.53	
8003.86	8799.6	8069.29	8915.5	7913.22	8949.2	7885.15	8746.03	
8039.06	8840.01	7952.42	8880.85	8017.36	8876.41	7854.32	8843.55	
8070.27	8745.59	7847.58	8842.17	7943.74	8802.55	7976.27	8856.54	
7906.76	8817.7	8002.6	8796.14	7943.31	8953.11	7989.09	8948.33	
8013.05	8837.13	7901.92	8719.24	7979.42	8858.44	8050.49	8877.02	
8067.31	8892.6	8007.88	8810.84	7996.74	8783.31	7861.37	8828.5	
7986.86	8936.56	7845.09	8714.91	8026.65	8824.15	7944.31	8712.09	
7873.91	8948.6	8007.52	8828.29	7864.05	8898.89	7989.13	8768.41	
8029.73	8754.46	8028.11	8886.35	7902.86	8816.91	8002.38	8925.34	
8056.25	8885.24	8029.58	8842.52	7847.2	8754.56	7844.74	8811.45	
8074.64	8955.67	7989.4	8794.22	7985.93	8961.8	8009.44	8785.67	
7855.36	8878.54	7901.8	8926.1	7988.32	8754.57	8071.25	8877.45	
8006.73	8796.15	8001.95	8735.92	7902.69	8891.17	7854.49	8936.57	
7989.34	8761.44	7986.67	8808.96	7999.76	8814.09	7895.35	8821.11	
7995.99	8760.76	7900.42	8913.58	8043.2	8735.64	8066.51	8746.94	
7901.58	8927.2	7842.72	8755.6	8083.99	8731.54	7882.7	8804.79	
7988.06	8760.85	7975.04	8754.75	7863.73	8815.97	8074.43	8792.43	
7938.35	8834.4	7914.36	8957.4	7867.26	8835.8	7987.24	8782.25	
7919.19	8757.84	8069.92	8933.11	8022.28	8759.08	8085.7	8721.65	
8079.48	8717.09	8038.5	8732.04	8067.13	8724.3	7978.93	8840.32	
8030.6	8941.53	7920.68	8751.17	8008.25	8900.39	7972.15	8948.9	
8030.96	8759	7859.45	8747.28	7920.95	8798.81	7986.23	8805.36	
7959.11	8839.36	8027.29	8914.12	7917.32	8782.51	7879.98	8898.7	
8016.16	8727.02	7885.02	8812.22	8064.43	8781.55	7863.21	8800.47	
8042.67	8861.61	7964.11	8844.58	8003.76	8959.25	7972.27	8860.79	
8047.5	8813.78	7907.69	8927.05	7903.16	8751.59	8033.35	8783.24	
7924.81	8834.87	8068.4	8803.37	7898.37	8947.13	8063.69	8730.98	
8091.6	8946.79	7972.56	8739.47	8037.41	8809.74	7975.81	8815.43	
7844.41	8955.58	7855.75	8797.34	7850.92	8817.49	7857.63	8747.08	
7884.49	8880.18	8091.63	8857.85	7883.99	8770.53	7874.67	8836.71	
7910.36	8952.44	7875.68	8836.78	7866.18	8956.14	7948	8937.72	
7862.82	8724.95	8088.57	8745.27	7981.07	8831.12	7955.06	8820.02	
7979.04	8834.7	7898.4	8815.54	7863.57	8889.48	7953.14	8897.45	
7996.1	8850.74	8010.45	8765.42	7894.48	8760.39	7913.63	8840.67	
8052.92	8856.2	8088.31	8726.41	7953.42	8859.19	7851.63	8829.26	
7931.61	8955.31	7941.22	8732.82	7979.32	8749.23	7962.91	8937.14	
7931.83	8784.2	8013.08	8850.11	7842.08	8929.29	8018.19	8807.32	
7985.72	8866.87	7943.01	8765.3	7888.5	8788.87	7909.79	8954.09	
7870.69	8897.41	8085.26	8821.4	8009.15	8958.61	7865.09	8954.74	
7851.84	8839.19	8078.19	8814.34	7927.34	8854.4	8014.28	8786.34	
7877.16	8868.15	7879.3	8926.26	7968.31	8748.01	8032.17	8941.47	
7900.88	8920.33	8058.98	8856.13	8056.56	8926.74	7955.54	8718.25	
7941.61	8854.71	7976.1	8944.75	7952.44	8804.31	7866.27	8841.23	
7872.26	8951.05	7860.18	8845.91	7960.31	8771.05	7883.5	8808.04	
7876.56	8882.7	8031.45	8800.64	7885.05	8831.89	8023.65	8859.58	
8013.54	8812.88	8050.05	8825.4	8026.14	8889.92	7972.1	8927.76	
8021.13	8947.3	7893.25	8921.94	8014.14	8885.99	8002.58	8759.11	
7928.72	8782.74	7910.74	8756.48	7961.97	8851.27	7951.23	8806.98	
8031.79	8912.82	7908.14	8728.67	8021.04	8713.72	7927.5	8860.92	
7989.16	8917.96	8079.43	8880.21	7957.88	8843.98	7957.79	8916.5	
7974.48	8794.46	7927.32	8906.89	8085.3	8715.6	7849.76	8881.48	
8017.41	8885.01	7877.79	8916.13	8029.48	8816.48	8042.65	8834.24	
8036.45	8944.72	7952.84	8838.01	7857.31	8765.17	8066.83	8799.04	
8082.63	8749.25	8086.51	8854.99	7922.53	8851.2	7994.26	8748.5	
7870.09	8723.92	7860.37	8940.11	8076.23	8935.38	7944.16	8801.87	
7945.37	8823.55	8047.76	8920.66	7875.72	8805.1	8010.85	8733.33	
8015.93	8931.81	7944.41	8772.26	8068.78	8884.27	7944.46	8744.09	
7882.24	8864.53	7916.67	8840.74	8050.03	8734.58	7926.52	8725.39	
8057.26	8858.62	7850.26	8762.02	7971.75	8851.09	7951.87	8728.38	
8091.11	8895.88	7866.71	8928.67	8064.78	8767.94	7853.75	8814.79	
8066	8847.34	7928.71	8760.72	8034.15	8772.34	8010.94	8729.11	
7878.89	8717.9	7945.9	8716.59	8063.28	8773.08	8073.78	8774.97	
7884.05	8721.47	7978.76	8789.7	7943.2	8714.88	7997.67	8861.19	
7905	8781.12	7975.89	8925.72	7966.7	8815.86	8025.24	8862.81	
7852.56	8941.56	7892.23	8758.8	8051.86	8742.34	8027.85	8714.76	
8055.51	8921.76	8084.4	8776.71	8070.91	8737.33	7964.08	8940.54	
8056.96	8952.67	8035.51	8895.35	7848.22	8862.33	8009.22	8892.29	
7872.31	8910.4	7947.75	8806.5	8039.5	8922.51	7846.45	8753.45	
7901.69	8906.83	8003.51	8941.96	7866.58	8864.15	7859.04	8723.41	
7979.85	8952.07	8015.64	8844.74	8076.37	8915.79	7980.47	8762.18	
7897.3	8879.53	7858.23	8899.99	8023.9	8778.06	7973.48	8749.3	
8077.3	8724.28	7959.95	8778.71	7868.96	8839.11	7983.6	8874.86	
8019.81	8908.4	7948.93	8759.11	7993.21	8837.54	8033.23	8922.45	
7976.15	8846.64	7998.56	8842.99	8003.33	8916.47	7910.59	8744.88	
7969.75	8876.69	7870.88	8901.85	7861.01	8801.15	7864.6	8957.2	
7990.32	8820.95	8029.85	8786.23	7855.69	8882.06	7854.66	8770	
7975.3	8841.91	7986.65	8926.99	8086.31	8875.63	7916.31	8833.04	
8043.49	8730.63	8089.73	8848.69	7868.66	8895.19	7922.19	8807.1	
7993.88	8852.44	8056.81	8790.62	7862.16	8724.1	8017.94	8793.02	
7970.71	8847.71	7936.5	8819.1	8035.99	8854.34	7926.65	8884.22	
8069.51	8732.21	7954.55	8739.69	7907.92	8774.65	7943.03	8944.09	
8010.48	8862.75	7972.98	8766.37	8007.81	8750.34	7942.29	8893.81	
7912.97	8896.41	8081.33	8870.37	7895.25	8796.24	7852.36	8779.55	
7871.8	8856.64	7917.1	8737.72	8054.78	8801.75	7893.82	8771.22	
7981.8	8797.14	8004.85	8755.79	7943.97	8947.63	8065.88	8941.05	
7955.38	8856.65	8058.33	8932.32	7908.76	8894.88	7939.62	8823.78	
7974.46	8874.56	8071.6	8775.79	7844.96	8721.54	7960.41	8928.74	
7937.57	8767.99	7849.29	8903.16	7946.01	8902.39	8091.38	8717.7	
8066.23	8799.27	8042.27	8885.31	8018.86	8787.36	7939.39	8921.27	
7871.74	8897.78	7912.16	8865	7973.1	8793.72	8076.97	8947.95	
7847.48	8746.93	8042.02	8953.07	8047.29	8893.07	7883.95	8910.65	
7854.69	8912.27	7951.96	8844.8	7951.1	8852.17	7953.26	8878.18	
7864.32	8899.97	8002.27	8762.33	8078.43	8953.85	8082.15	8945.34	
7914.13	8901.19	7955.41	8758.28	8070.85	8863.12	8059.53	8727.18	
7905.71	8793.96	8085.51	8942.51	8078.73	8926.05	7912.6	8712.09	
7927.44	8780.95	7958.87	8766.96	7882.64	8733.37	7870.61	8898.55	
7882.41	8772.63	7854.87	8934.67	8039.28	8958.48	7885.75	8942.09	
7906.08	8804.34	8065.38	8918.58	7848.3	8770.59	7870	8891.5	
7951.21	8939.99	7931.75	8865.57	7899.72	8801.16	7938.1	8818.35	
7933.65	8748.54	7930.44	8829.22	8033.85	8844.45	8037.98	8729.25	
7898.68	8752.65	7851.84	8957.54	8054.63	8907.91	7866.12	8934.79	
8053.51	8714	7912.39	8743.7	8031.17	8863.12	7880.56	8913.13	
7962.64	8833.2	7987.05	8783.15	7881.4	8720.36	7914.26	8830.46	
8046.86	8800.8	7856.08	8814.8	7870.51	8751.45	7971.71	8876.32	
8011.66	8821.95	7931.89	8829.22	8035.9	8847.49	8001.75	8806.1	
7954.27	8731.38	7965.96	8910.07	7921.26	8798.99	7942.55	8761.6	
7883.57	8715.91	7971.01	8880.54	8079.49	8760.24	8054.76	8769.16	
7954.72	8734.67	7931.8	8820.28	8029.64	8742	8069.16	8854.2	
7951.81	8894.45	8082.34	8907.8	8023.82	8811.42	8051.85	8917.42	
7972.96	8877.7	7938.26	8751.29	8089.07	8764.7	8002.87	8922.87	
8035.15	8921.63	7962.35	8780.86	8083.89	8878.4	7965.74	8856.89	
7902.69	8747.97	8088.58	8713.18	8025.79	8737.76	7948.38	8917.91	
7883.55	8864.79	7940.04	8738.14	8089.54	8903.61	7860.19	8833.01	
7984.44	8847.06	7931.46	8822	7904	8961.18	8020.89	8956.35	
7882.94	8912.27	8028.54	8928.67	7975.09	8901.23	7980.19	8767.73	
7866.56	8826.73	8034.85	8753.15	7951.26	8912.28	7844.7	8810.7	
7988.68	8860.76	7966.92	8817.28	8001.38	8818.4	7865.46	8909.68	
7850.3	8848.58	8034.08	8891.21	7955.99	8840.54	7918.19	8806.57	
8012.95	8948.77	8030.51	8907.47	7915.76	8884.81	8090.56	8863.18	
8054.21	8770.1	7899.42	8890.03	8083.38	8901.38	8065.03	8823.45	
8003.61	8863.56	7875.03	8890.52	8083.8	8905.01	7965.56	8961.41	
8012.16	8895.87	7913.14	8927.36	8029.35	8814.17	8031.83	8853.21	
8002.81	8833.17	8005.07	8726.93	8047.78	8799.87	7925.64	8793.51	
7945.78	8820.44	8082.22	8866.34	8043.93	8748.26	8075.97	8847.96	
7903.94	8944.51	8027.28	8907.77	7916.23	8902.67	7896.58	8717.12	
7967.21	8835.79	7871.28	8898.95	7865.79	8742.4	8013.6	8776.9	
7940.19	8876.84	8011.92	8907.54	8089.05	8957.95	8064.71	8860.68	
7987.37	8748.58	8038.73	8864.21	8018.91	8780.81	8053.58	8722.65	
8040.44	8814.65	7885.33	8938.84	8048.44	8863.59	7859.8	8879.85	
8066.37	8914.42	7986.96	8713.34	7858.93	8894.95	8025.51	8846.38	
7993.97	8858.08	8011.84	8812.49	7949.73	8818.96	7842.58	8958.41	
7948.21	8764.19	7943.14	8928.38	7970.76	8898.78	7864.72	8884.3	
8052.33	8895.45	7942.61	8794.74	8006.71	8843.09	8091.17	8822.43	
8008.24	8817.38	7979.99	8778.33	8053.42	8890.01	7891.04	8848.12	
8017.67	8742.63	7855.14	8928.11	7954.17	8947.78	7879.24	8743.13	
8053.79	8823.12	7844.24	8870.95	8043.85	8936.55	8010.5	8799.32	
7933.75	8942.4	7921.7	8955.04	7980.27	8882.64	7988.29	8907	
8065.73	8927.23	8080.43	8776.36	7388.39	9484.16	7331.15	9489.45	
7288.97	9459.22	7348.2	9402.37	7358.76	9418.06	7370.25	9482.96	
7524.57	9431.02	7411.84	9327.08	7398.19	9473.17	7389.35	9313.56	
7350.19	9334.46	7497.15	9315.04	7298.65	9410.07	7293.71	9281.12	
7428.45	9521.36	7458.27	9518.54	7320.36	9295.96	7317.89	9476.06	
7320.7	9419.29	7447.45	9405.92	7488.53	9517.68	7437	9322.27	
7377.18	9486.55	7426.53	9310.01	7366.17	9519.5	7452.31	9369.02	
7471.92	9385.92	7391.81	9314.8	7529.89	9399.85	7479.95	9377.04	
7404.66	9397.16	7430.31	9360.36	7382.76	9337.18	7489.46	9381.92	
7319.41	9398.47	7288.04	9277.43	7409.73	9360.35	7476.18	9298.46	
7478.99	9432.68	7467.41	9490.23	7373.7	9415.66	7466.63	9489.76	
7524.3	9476.94	7521.32	9281.18	7449.09	9334.11	7417.66	9481.63	
7344.62	9487.41	7483.89	9358	7501.29	9362.03	7335.96	9514.68	
7315.38	9461.38	7283.77	9360.27	7504.15	9325.44	7417.15	9352.25	
7317.77	9450.82	7483.41	9393.91	7459.4	9385.35	7442.21	9351.68	
7463.59	9371.85	7443.02	9422.7	7369.93	9474.7	7421.54	9370.84	
7363.77	9429.95	7347.04	9470.32	7283.9	9402.38	7340.88	9486.11	
7462.12	9460.73	7479.51	9369.12	7289.71	9438.73	7354.52	9477.9	
7436.33	9497.46	7454.07	9439.65	7443.08	9439.1	7284.55	9428.71	
7514.93	9357.81	7474.47	9450.52	7493.37	9439.37	7504.52	9478.24	
7456.56	9483.82	7377.32	9344.92	7439.68	9367.18	7494.85	9433.58	
7497.97	9361.02	7523.18	9297.7	7526.13	9457.68	7300.28	9372.92	
7370.74	9331.03	7513.3	9521.56	7305.75	9287.53	7375.61	9514.7	
7430.54	9485.3	7360.66	9411.47	7401.21	9470.2	7436.17	9477.61	
7371.86	9521.89	7503.35	9273.84	7436.81	9337.18	7368.46	9400.6	
7377.68	9443.74	7377.58	9431.58	7424.46	9407.52	7521.38	9290.18	
7337.33	9300.7	7514.15	9442.3	7487.66	9445.62	7368.88	9417.18	
7394.95	9355.84	7497.23	9289.22	7499.84	9401.97	7309.05	9463.68	
7402.02	9272.98	7338.36	9496.55	7465.72	9378.56	7428.73	9491.98	
7503.58	9279.08	7402.32	9407.34	7389.28	9411.68	7378.36	9358.77	
7363.51	9442.88	7524.82	9484.21	7437.38	9441.68	7424.49	9503.05	
7528.36	9413.66	7283.62	9307.18	7510.25	9492.71	7305.03	9423.12	
7310.19	9441.99	7406.21	9309.46	7505.33	9500.44	7524.43	9326.48	
7296.37	9408.62	7342.06	9399.73	7505.58	9364.96	7317.39	9466.29	
7518.04	9493.18	7375.37	9379.96	7391.02	9285.52	7442.87	9416	
7376.7	9358.89	7352.7	9448.44	7474.28	9427.65	7454.33	9300.91	
7456.24	9474.84	7465.51	9373.82	7350.6	9345.44	7375.59	9438.41	
7321.82	9367.74	7487.74	9507.98	7343.18	9280.26	7351.61	9474.16	
7302.44	9358.4	7471.76	9391.92	7431.96	9420.75	7517.96	9276.73	
7296.24	9464.71	7350.71	9314.86	7433.52	9280.34	7460.11	9445.63	
7320.7	9409.76	7506.44	9414.08	7320.68	9453.36	7473.39	9442.88	
7504.79	9374.26	7375.02	9487.41	7421.37	9358.76	7364.31	9361.57	
7358.72	9499.31	7322.39	9294.7	7405.82	9495.03	7504.45	9383.32	
7366.14	9480.22	7377.71	9285.72	7315.32	9497.56	7344.53	9449.37	
7418.56	9484.42	7462.43	9346.14	7388.11	9399.56	7286.86	9442.49	
7302.06	9423.5	7395.98	9361.96	7293.62	9325.09	7352.35	9433.04	
7501.48	9410.63	7348.14	9428.08	7420.22	9482.79	7514.49	9299.02	
7362.87	9443.19	7491.13	9407.2	7385.13	9499.72	7469.32	9281.69	
7341.75	9403.63	7448.06	9355.52	7522.69	9350.46	7527.87	9510.63	
7301.92	9411.53	7453.3	9489.84	7339.26	9279.73	7403	9494.64	
7385.52	9334.24	7403.16	9279.65	7508.85	9417.73	7497.21	9463.67	
7464.96	9347.03	7455.02	9485.29	7479.13	9411.04	7308.9	9514.5	
7511.21	9328.42	7455.86	9301.48	7397	9351.65	7513.77	9386.46	
7312.7	9368.31	7449.58	9433.42	7427.84	9482.8	7397.82	9522.02	
7508.84	9284.39	7524.21	9317.69	7373.76	9313.96	7294.52	9496.66	
7414.89	9335.84	7343.93	9441.36	7329	9432.54	7370.02	9495.16	
7314.92	9509.5	7529.24	9373.47	7464.73	9292.37	7315.95	9307.96	
7415.2	9319.85	7334.51	9492.34	7523.23	9353.05	7311.52	9303.31	
7438.44	9499.65	7454.88	9273.18	7512.27	9335.98	7306.03	9408.22	
7404.07	9435.42	7476.31	9352.31	7457.92	9489.05	7478.41	9312.55	
7327.33	9327.73	7389.87	9293.33	7455.78	9379.56	7474.6	9464.4	
7376.46	9276.27	7369.14	9435.69	7446.56	9404.73	7336.88	9450.39	
7421.5	9293.62	7352.31	9401.61	7446.28	9427.04	7516.06	9485.03	
7463.43	9343.02	7488.54	9414.03	7493.81	9368.43	7349.3	9514.24	
7379.71	9346.21	7518.31	9499.89	7350.11	9342.47	7361.59	9358.81	
7457.14	9354.66	7531.39	9431.69	7316.5	9467.12	7443.81	9347.38	
7315.14	9289.26	7326.89	9323.96	7359.58	9492.43	7516.9	9512.37	
7490.43	9329.94	7399.48	9351.14	7377.5	9336.6	7460.5	9328.16	
7393.08	9356.57	7497.83	9342.2	7376.85	9475.96	7374.88	9501.4	
7495.26	9429.12	7392.8	9273.62	7429.65	9498.77	7454.88	9340.59	
7287.84	9303.61	7411.34	9437.95	7529.84	9407.15	7375.56	9315.12	
7338.79	9310.34	7409.62	9369.09	7428.94	9465.26	7378.63	9513.36	
7504.06	9458.92	7470.32	9454.48	7391	9490.18	7370.01	9449.12	
7406.58	9322.58	7353.15	9499.15	7504.53	9277.35	7486.14	9293.01	
7494.92	9437.91	7344.92	9310.62	7480.83	9364.9	7450.14	9515.77	
7400.63	9475.61	7441.03	9505.8	7385.01	9515.72	7306.71	9446.31	
7351.24	9308.35	7425.09	9343.14	7527.35	9290.29	7283.62	9401.45	
7463.02	9448.61	7425.28	9367.83	7349.91	9423.97	7415.04	9490.55	
7464.01	9325.42	7524.71	9390.55	7385.55	9360.53	7419.56	9299.19	
7489.74	9474.79	7520.88	9460.63	7335.37	9507.78	7418.93	9398.78	
7509.75	9491.36	7333.96	9298.28	7294.24	9467.8	7376.15	9328.13	
7409.47	9283.96	7379.92	9326	7367.96	9290.42	7509.34	9503.42	
7460.04	9301.33	7431.91	9489.79	7414.02	9483.9	7286.9	9431.63	
7367.19	9277.6	7433.62	9382.83	7290.5	9482.83	7294.27	9285.13	
7351.69	9457.15	7492.47	9439.45	7400.94	9466.76	7308.3	9274.97	
7325.16	9397.16	7474.91	9392.26	7388.3	9351.13	7430.2	9487.04	
7423.42	9473.27	7349.05	9497.95	7368.71	9449.43	7396.3	9349.48	
7348.85	9505.46	7343.57	9446.03	7337.59	9447.54	7344.71	9396.1	
7421.2	9498.2	7490.33	9513.25	7360.92	9286.75	7287.66	9399.31	
7391.98	9322.8	7284.31	9305.1	7401.95	9370.87	7283.74	9510.02	
7481.75	9452.59	7317.92	9484.92	7423.86	9371.16	7491.47	9312.67	
7449.26	9500.34	7317.18	9298.53	7378	9423.49	7381.26	9286.18	
7404.19	9463.79	7526.46	9320.27	7325.34	9521.26	7356.3	9368.06	
7481.82	9444.77	7402.73	9451.62	7510.24	9398.91	7364.25	9343.39	
7474.38	9403.22	7497.56	9437.13	7301.5	9346.34	7326.08	9334.62	
7479.2	9442.12	7442.74	9478.18	7460.27	9511.39	7311.53	9470.92	
7350.7	9497.4	7284.68	9409.34	7307.22	9444.4	7298.48	9296.34	
7436.72	9384.17	7327.92	9388.42	7292.8	9393.22	7344.07	9318.2	
7529.45	9493.75	7320.55	9504.43	7485.79	9438.75	7486.83	9370.39	
7445	9405.81	7477.32	9430.11	7408.68	9296.54	7424.85	9326	
7281.94	9375.85	7340.54	9496.22	7505.64	9446.36	7283.32	9393.03	
7495.35	9474.14	7294.43	9297.23	7458.52	9446.88	7460.46	9347.42	
7385.25	9304.38	7474.03	9464.34	7332.75	9374.52	7491.15	9307.63	
7295.55	9366.91	7338.14	9381.16	7412.43	9322.39	7368.72	9391.01	
7377.64	9376.12	7438.65	9452.1	7503.41	9363.41	7480.75	9336.62	
7488.32	9310.2	7442.03	9388.54	7318.8	9432.89	7339.93	9381.33	
7338.61	9521.42	7480.21	9414.02	7429.94	9364.02	7354.24	9359.9	
7344.95	9393	7334.83	9328.01	7360.49	9381.83	7356.86	9347.25	
7317.93	9289.87	7526.53	9514.04	7422.6	9328.1	7475.22	9424.46	
7437.58	9418.13	7512.88	9329	7474.86	9482.58	7365.55	9521.91	
7321.88	9489.62	7389.96	9333.56	7472.24	9341.19	7382.42	9518.2	
7341.69	9368.13	7479.68	9383.2	7325.92	9498.84	7345.43	9441.52	
7287.17	9463.42	7370.31	9375.62	7284.35	9489.85	7525.8	9363.45	
7417.9	9296.7	7383.43	9442.62	7296.6	9336.4	7361.36	9466.9	
7499.86	9334.07	7525.42	9363.29	7400.62	9427.53	7444.4	9343.07	
7530.22	9411.3	7349.61	9479.24	7415.73	9390.34	7405.12	9382.48	
7472.12	9309.95	7317.78	9328.91	7526.09	9491.8	7383.52	9391.39	
7287.38	9318.42	7491.87	9501.4	7421.06	9482.16	7357.59	9414.47	
7509.66	9452.37	7298.13	9425.1	7445.98	9342.85	7307.71	9359.18	
7321.73	9428.05	7487.46	9347.92	7507.49	9442.8	7345.48	9355.78	
7323.14	9422.12	7391.19	9486.16	7411.97	9310.66	7448.33	9386.03	
7446.79	9395.18	7438.45	9467.53	7448.54	9289.34	7443.89	9377.18	
7334.17	9343.37	7523.6	9305.23	7389.66	9504.06	7411.46	9373.99	
7393.76	9436.45	7353.97	9434.13	7446.63	9385.93	7285.97	9315.61	
7517.84	9408.22	7524.11	9405.58	7357	9362.94	7284.27	9281.59	
7317.76	9362.66	7326.76	9319.07	7423.88	9314.73	7379.63	9327.33	
7417.78	9432.15	7443.32	9277.93	7389.67	9480.6	7423.96	9301.95	
7408.83	9307.46	7339.8	9479.92	7382.49	9459.61	7530.35	9435.05	
7458.05	9280.92	7485.25	9520.33	7432.03	9315.85	7523.96	9335.59	
7397.37	9484.66	7421.22	9514.12	7526.49	9284.53	7484.43	9391.11	
7359.2	9407.64	7406.84	9336.52	7437.64	9504.59	7437.41	9488.91	
7513.84	9308.17	7357.05	9439.05	7308.1	9447.98	7451.78	9319.24	
7346.99	9398.34	7486.31	9306.37	7361.68	9325.11	7433.92	9326.33	
7516.11	9480.24	7485.43	9292.78	7311.11	9365.52	7391.99	9415.08	
7302.72	9286.55	7324.29	9345.02	7284.75	9323.68	7491.96	9286.8	
7444.03	9486.37	7350.04	9333.25	7391.53	9283.56	7423.39	9346.86	
7393.97	9425.68	7422.66	9329.72	7325.09	9478.8	7419.83	9494.18	
7366.84	9430.12	7288.93	9407.43	7530.24	9404.46	7503.37	9502.42	
7384.87	9507.72	7478.44	9415.76	7494.48	9364.98	7373.32	9396.87	
7474.53	9362.02	7345.76	9469.32	7430.3	9316.23	7509.7	9511.11	
7333.97	9403.02	7485.05	9426.32	7444.06	9430.5	7405.39	9274.48	
7465.26	9391.07	7393.96	9339.88	7530.35	9438.05	7483.58	9420.15	
7380.11	9373.36	7489.97	9460.79	7337.54	9472.09	7468.23	9273.31	
7491.77	9521.4	7333.26	9413.31	7488.26	9492.42	7401.46	9513.15	
7430.44	9448.87	7386.41	9460.89	7446.51	9293.58	7340.51	9423.61	
7391.23	9350.91	7312.4	9413.79	7286.93	9289.4	7491.93	9418.34	
7413.12	9353.48	7446.75	9334.72	7500.31	9420.4	7467.86	9343.31	
7384.08	9284.27	7319.26	9463.04	7299.19	9364.66	7349.68	9355.75	
7512.35	9349.29	7509.24	9376.53	7433.02	9485.63	7525.75	9511.13	
7489.34	9497.24	7400.95	9309.11	7289.24	9442.5	7348.43	9383.02	
7529.9	9290.2	7358.14	9305.17	7365.27	9509.38	7427.4	9336.02	
7282.23	9338.72	7526.81	9503.96	7372.5	9458.88	7466.17	9450.53	
7517.71	9359.97	7498.82	9384.65	7480.28	9310.81	7430.09	9365.76	
7517.83	9504.33	7401.01	9278.31	7379.05	9335.94	7414.55	9426.43	
7449.73	9312.69	7344.28	9520.37	7503.81	9313.7	7469.48	9299.34	
7423.47	9339.09	7522.58	9289.41	7527.91	9346.64	7335.93	9289.76	
7369.27	9500.62	7401.47	9485.83	7514.44	9503.82	7474.29	9303.11	
7317.73	9460.08	7494.46	9388.6	7529.85	9426.38	7510.85	9355.79	
7336.81	9480.24	7449.71	9494.76	7281.94	9416.18	7281.78	9379.97	
7320.61	9281.02	7406.5	9486.86	7448.22	9342.95	7299.26	9517.89	
7482.3	9384.65	7322.15	9338.63	7437.41	9288.94	7434.14	9330.25	
7326.86	9406.78	7357.03	9478.66	7492.72	9467.5	7491.42	9505.84	
7378.14	9394.24	7325.28	9425.3	7515.46	9478.32	7520.61	9499.31	
7316.54	9408.27	7339.71	9320.62	7324.66	9446.41	7487.36	9278.42	
7494.81	9275.86	7458.83	9403.16	7511.08	9442.42	7342.47	9497.44	
7476.68	9385.88	7349.78	9365.98	7472.51	9494.18	7454.06	9484.73	
7437.46	9306.04	7415.85	9382.46	7291.52	9398.92	7444.1	9477.33	
7518.69	9301.57	7527.93	9492.03	7327.9	9320.09	7305.43	9512.67	
7479.93	9321.13	7410.05	9344.37	7312.34	9332.86	7484.07	9296.36	
7357.15	9501.53	7413.54	9505.72	7330.17	9467.78	7335.43	9317.74	
7302.05	9334.1	7375.68	9491.81	7342.87	9515.6	7356.74	9473.82	
